2519,18:07:38:865,
2178,18:07:38:870,
2162,18:07:38:875,
2222,18:07:38:880,
2224,18:07:38:885,
2254,18:07:38:890,
2231,18:07:38:895,
2309,18:07:38:900,
2298,18:07:38:905,
2429,18:07:38:911,
2347,18:07:38:915,
2411,18:07:38:921,
2415,18:07:38:926,
2399,18:07:38:930,
2496,18:07:38:935,
2267,18:07:38:940,
2314,18:07:38:946,
2289,18:07:38:951,
2426,18:07:38:956,
2322,18:07:38:961,
2342,18:07:38:974,
1267,18:07:38:974,
2034,18:07:38:976,
2175,18:07:38:982,
1933,18:07:38:986,
2149,18:07:38:991,
2141,18:07:38:996,
2257,18:07:39:001,
2307,18:07:39:006,
2159,18:07:39:010,
2293,18:07:39:015,
2231,18:07:39:020,
2337,18:07:39:026,
2551,18:07:39:030,
2431,18:07:39:035,
2448,18:07:39:040,
2423,18:07:39:046,
2395,18:07:39:051,
2419,18:07:39:056,
2288,18:07:39:061,
2337,18:07:39:066,
2365,18:07:39:071,
2357,18:07:39:076,
2384,18:07:39:081,
1735,18:07:39:086,
2160,18:07:39:091,
2130,18:07:39:096,
2223,18:07:39:100,
2279,18:07:39:107,
2033,18:07:39:111,
2203,18:07:39:116,
2246,18:07:39:121,
1986,18:07:39:126,
2175,18:07:39:131,
2205,18:07:39:137,
2271,18:07:39:141,
2293,18:07:39:146,
2367,18:07:39:150,
2480,18:07:39:156,
2465,18:07:39:161,
2447,18:07:39:165,
2485,18:07:39:170,
2407,18:07:39:175,
2417,18:07:39:180,
2439,18:07:39:185,
2546,18:07:39:190,
2447,18:07:39:195,
2423,18:07:39:200,
2467,18:07:39:205,
2380,18:07:39:210,
2298,18:07:39:215,
2352,18:07:39:220,
2265,18:07:39:225,
2111,18:07:39:230,
2243,18:07:39:236,
2255,18:07:39:241,
2215,18:07:39:245,
2083,18:07:39:250,
2226,18:07:39:256,
2193,18:07:39:261,
2183,18:07:39:266,
2165,18:07:39:271,
2245,18:07:39:276,
2254,18:07:39:281,
2129,18:07:39:286,
2283,18:07:39:291,
2275,18:07:39:296,
2127,18:07:39:301,
2261,18:07:39:306,
2159,18:07:39:311,
2167,18:07:39:315,
2225,18:07:39:320,
2096,18:07:39:325,
2214,18:07:39:330,
2156,18:07:39:335,
2015,18:07:39:340,
2303,18:07:39:345,
2195,18:07:39:350,
2285,18:07:39:357,
2162,18:07:39:361,
2224,18:07:39:366,
2287,18:07:39:371,
2494,18:07:39:376,
2599,18:07:39:381,
2383,18:07:39:386,
2398,18:07:39:391,
2413,18:07:39:396,
2317,18:07:39:401,
2454,18:07:39:406,
2334,18:07:39:410,
2359,18:07:39:416,
2395,18:07:39:420,
1809,18:07:39:426,
2127,18:07:39:431,
2206,18:07:39:435,
2138,18:07:39:440,
2195,18:07:39:445,
2284,18:07:39:451,
2559,18:07:39:456,
2407,18:07:39:461,
2375,18:07:39:466,
2431,18:07:39:471,
2194,18:07:39:476,
2416,18:07:39:482,
2333,18:07:39:486,
2247,18:07:39:491,
2118,18:07:39:495,
2109,18:07:39:500,
2245,18:07:39:505,
2155,18:07:39:512,
2255,18:07:39:515,
2186,18:07:39:520,
2259,18:07:39:525,
2303,18:07:39:530,
2246,18:07:39:535,
2391,18:07:39:540,
2506,18:07:39:545,
2535,18:07:39:550,
2531,18:07:39:555,
2427,18:07:39:560,
2413,18:07:39:565,
2322,18:07:39:570,
2181,18:07:39:575,
2367,18:07:39:580,
2320,18:07:39:585,
2271,18:07:39:590,
2102,18:07:39:595,
1999,18:07:39:600,
2219,18:07:39:606,
2149,18:07:39:610,
2199,18:07:39:615,
2275,18:07:39:620,
2077,18:07:39:625,
2218,18:07:39:630,
2229,18:07:39:637,
2090,18:07:39:640,
2196,18:07:39:645,
2023,18:07:39:651,
2219,18:07:39:655,
2215,18:07:39:660,
2273,18:07:39:667,
2283,18:07:39:670,
2243,18:07:39:675,
2283,18:07:39:680,
2451,18:07:39:686,
2477,18:07:39:691,
2431,18:07:39:696,
2386,18:07:39:700,
2463,18:07:39:705,
2359,18:07:39:711,
2399,18:07:39:716,
2387,18:07:39:721,
2351,18:07:39:726,
2401,18:07:39:731,
2373,18:07:39:736,
2512,18:07:39:741,
2335,18:07:39:746,
2419,18:07:39:751,
2471,18:07:39:756,
2383,18:07:39:762,
2401,18:07:39:766,
2442,18:07:39:771,
2451,18:07:39:776,
2402,18:07:39:780,
2320,18:07:39:785,
2379,18:07:39:792,
2399,18:07:39:795,
2203,18:07:39:801,
2425,18:07:39:806,
1568,18:07:39:811,
2143,18:07:39:815,
2154,18:07:39:820,
2094,18:07:39:825,
2199,18:07:39:830,
2259,18:07:39:835,
2335,18:07:39:841,
2259,18:07:39:846,
2394,18:07:39:851,
2503,18:07:39:855,
2471,18:07:39:860,
2391,18:07:39:865,
2402,18:07:39:870,
2307,18:07:39:875,
2361,18:07:39:880,
1978,18:07:39:886,
2064,18:07:39:891,
2197,18:07:39:896,
2295,18:07:39:901,
2350,18:07:39:906,
2391,18:07:39:911,
2394,18:07:39:917,
2439,18:07:39:921,
2355,18:07:39:926,
2380,18:07:39:931,
2309,18:07:39:935,
2274,18:07:39:940,
2365,18:07:39:947,
2262,18:07:39:950,
2352,18:07:39:955,
2334,18:07:39:960,
2262,18:07:39:965,
2373,18:07:39:971,
2431,18:07:39:977,
2397,18:07:39:980,
2467,18:07:39:985,
2395,18:07:39:990,
2398,18:07:39:995,
2320,18:07:40:000,
2387,18:07:40:005,
2330,18:07:40:010,
2388,18:07:40:015,
2407,18:07:40:021,
2255,18:07:40:026,
2458,18:07:40:031,
2381,18:07:40:036,
2218,18:07:40:041,
1771,18:07:40:046,
2224,18:07:40:051,
2249,18:07:40:056,
2215,18:07:40:061,
2367,18:07:40:066,
2221,18:07:40:071,
2187,18:07:40:076,
2247,18:07:40:080,
2289,18:07:40:085,
2391,18:07:40:090,
2384,18:07:40:095,
2411,18:07:40:103,
2401,18:07:40:105,
2327,18:07:40:111,
2201,18:07:40:116,
2386,18:07:40:121,
1821,18:07:40:126,
2033,18:07:40:131,
2091,18:07:40:135,
2127,18:07:40:140,
2044,18:07:40:145,
2112,18:07:40:151,
2210,18:07:40:155,
2099,18:07:40:160,
2151,18:07:40:166,
2157,18:07:40:170,
2055,18:07:40:175,
2159,18:07:40:180,
2273,18:07:40:185,
2155,18:07:40:191,
2195,18:07:40:197,
2227,18:07:40:200,
2307,18:07:40:205,
2030,18:07:40:211,
2035,18:07:40:216,
2259,18:07:40:221,
2169,18:07:40:229,
2237,18:07:40:231,
2351,18:07:40:235,
2507,18:07:40:241,
2421,18:07:40:246,
2421,18:07:40:251,
2447,18:07:40:256,
2323,18:07:40:260,
2451,18:07:40:265,
2467,18:07:40:271,
2245,18:07:40:276,
2334,18:07:40:281,
2352,18:07:40:286,
2335,18:07:40:290,
1364,18:07:40:295,
2241,18:07:40:300,
2275,18:07:40:305,
2243,18:07:40:310,
2176,18:07:40:315,
2218,18:07:40:328,
1955,18:07:40:328,
2149,18:07:40:331,
2166,18:07:40:336,
1971,18:07:40:340,
2100,18:07:40:345,
2119,18:07:40:352,
2256,18:07:40:355,
2160,18:07:40:360,
2221,18:07:40:365,
2289,18:07:40:370,
2259,18:07:40:376,
2288,18:07:40:381,
2231,18:07:40:386,
2303,18:07:40:390,
2318,18:07:40:395,
2407,18:07:40:400,
2462,18:07:40:405,
2427,18:07:40:410,
2476,18:07:40:415,
2439,18:07:40:420,
2288,18:07:40:425,
2381,18:07:40:430,
2462,18:07:40:435,
2395,18:07:40:440,
2395,18:07:40:447,
2335,18:07:40:450,
2399,18:07:40:455,
2361,18:07:40:460,
2477,18:07:40:465,
2435,18:07:40:470,
2323,18:07:40:475,
2378,18:07:40:480,
2442,18:07:40:485,
2399,18:07:40:490,
2357,18:07:40:495,
2407,18:07:40:500,
2437,18:07:40:505,
2374,18:07:40:511,
2389,18:07:40:516,
2403,18:07:40:521,
2458,18:07:40:526,
2414,18:07:40:531,
2303,18:07:40:536,
2307,18:07:40:542,
1773,18:07:40:546,
2205,18:07:40:550,
2225,18:07:40:555,
2183,18:07:40:561,
2123,18:07:40:566,
2241,18:07:40:571,
2207,18:07:40:576,
2255,18:07:40:580,
2267,18:07:40:586,
2289,18:07:40:590,
2245,18:07:40:595,
2161,18:07:40:600,
2270,18:07:40:605,
2118,18:07:40:610,
2129,18:07:40:615,
2128,18:07:40:620,
2129,18:07:40:625,
2139,18:07:40:630,
2259,18:07:40:635,
2303,18:07:40:640,
2195,18:07:40:645,
1939,18:07:40:650,
2187,18:07:40:655,
2046,18:07:40:660,
2221,18:07:40:665,
2175,18:07:40:670,
2190,18:07:40:675,
2256,18:07:40:680,
2122,18:07:40:686,
2449,18:07:40:691,
2411,18:07:40:696,
2405,18:07:40:701,
2439,18:07:40:706,
2439,18:07:40:710,
2242,18:07:40:715,
2326,18:07:40:721,
2387,18:07:40:727,
2399,18:07:40:730,
2259,18:07:40:735,
2385,18:07:40:741,
2405,18:07:40:745,
2251,18:07:40:750,
2351,18:07:40:755,
1742,18:07:40:760,
2157,18:07:40:765,
2262,18:07:40:770,
2183,18:07:40:775,
2247,18:07:40:780,
2130,18:07:40:785,
2203,18:07:40:791,
2131,18:07:40:795,
2103,18:07:40:801,
2255,18:07:40:806,
2221,18:07:40:810,
2129,18:07:40:815,
2225,18:07:40:821,
2231,18:07:40:825,
2277,18:07:40:830,
2306,18:07:40:835,
3479,18:07:40:840,
2423,18:07:40:845,
2430,18:07:40:850,
2455,18:07:40:855,
2512,18:07:40:860,
2303,18:07:40:865,
2471,18:07:40:871,
2270,18:07:40:876,
2374,18:07:40:881,
2369,18:07:40:886,
2319,18:07:40:891,
2310,18:07:40:896,
2363,18:07:40:901,
2430,18:07:40:906,
2345,18:07:40:911,
2431,18:07:40:916,
2486,18:07:40:920,
2431,18:07:40:926,
2407,18:07:40:930,
2294,18:07:40:935,
2330,18:07:40:940,
1968,18:07:40:946,
2112,18:07:40:950,
2211,18:07:40:956,
2202,18:07:40:961,
2278,18:07:40:965,
2307,18:07:40:970,
2507,18:07:40:977,
2512,18:07:40:980,
2423,18:07:40:985,
2290,18:07:40:991,
2381,18:07:40:996,
2109,18:07:41:000,
2160,18:07:41:006,
2294,18:07:41:010,
2018,18:07:41:015,
2126,18:07:41:020,
2198,18:07:41:025,
1907,18:07:41:030,
2331,18:07:41:035,
2355,18:07:41:040,
2350,18:07:41:045,
2373,18:07:41:050,
2395,18:07:41:056,
2320,18:07:41:061,
2303,18:07:41:065,
2373,18:07:41:070,
2466,18:07:41:076,
2403,18:07:41:081,
2553,18:07:41:085,
2384,18:07:41:090,
2361,18:07:41:095,
2371,18:07:41:101,
2406,18:07:41:105,
2285,18:07:41:110,
2234,18:07:41:115,
2224,18:07:41:121,
2221,18:07:41:126,
2235,18:07:41:132,
2207,18:07:41:136,
2191,18:07:41:140,
2159,18:07:41:145,
2266,18:07:41:150,
2293,18:07:41:155,
2165,18:07:41:160,
2242,18:07:41:165,
2239,18:07:41:170,
2262,18:07:41:175,
2239,18:07:41:180,
2207,18:07:41:185,
2350,18:07:41:190,
2261,18:07:41:195,
2085,18:07:41:200,
2235,18:07:41:206,
2197,18:07:41:211,
2257,18:07:41:216,
2221,18:07:41:221,
2163,18:07:41:227,
2262,18:07:41:231,
2910,18:07:41:236,
2429,18:07:41:240,
2416,18:07:41:245,
2315,18:07:41:251,
2426,18:07:41:256,
2337,18:07:41:260,
2322,18:07:41:265,
2385,18:07:41:270,
2175,18:07:41:276,
2147,18:07:41:281,
2259,18:07:41:286,
2284,18:07:41:291,
2281,18:07:41:296,
2171,18:07:41:301,
2265,18:07:41:306,
2320,18:07:41:311,
2371,18:07:41:316,
2447,18:07:41:321,
2326,18:07:41:326,
2383,18:07:41:331,
2335,18:07:41:336,
2138,18:07:41:341,
2111,18:07:41:345,
2145,18:07:41:350,
2224,18:07:41:355,
2271,18:07:41:360,
2126,18:07:41:365,
2228,18:07:41:370,
2173,18:07:41:375,
2225,18:07:41:381,
2307,18:07:41:385,
2655,18:07:41:390,
2343,18:07:41:396,
2359,18:07:41:400,
2405,18:07:41:405,
2311,18:07:41:411,
2323,18:07:41:416,
2417,18:07:41:420,
2355,18:07:41:425,
2382,18:07:41:430,
2391,18:07:41:435,
2336,18:07:41:442,
2351,18:07:41:445,
2371,18:07:41:450,
2373,18:07:41:455,
2401,18:07:41:460,
2303,18:07:41:465,
2359,18:07:41:470,
2273,18:07:41:475,
2323,18:07:41:480,
2142,18:07:41:485,
2187,18:07:41:491,
2253,18:07:41:495,
2178,18:07:41:500,
2240,18:07:41:505,
2075,18:07:41:510,
2192,18:07:41:516,
2223,18:07:41:520,
2349,18:07:41:526,
2207,18:07:41:530,
2160,18:07:41:535,
2179,18:07:41:541,
2235,18:07:41:546,
2269,18:07:41:551,
2289,18:07:41:556,
2256,18:07:41:561,
2291,18:07:41:566,
2259,18:07:41:571,
2323,18:07:41:576,
2458,18:07:41:581,
2401,18:07:41:586,
2352,18:07:41:591,
2385,18:07:41:597,
2384,18:07:41:601,
2399,18:07:41:605,
2335,18:07:41:610,
2163,18:07:41:615,
2167,18:07:41:620,
2171,18:07:41:625,
2165,18:07:41:630,
2195,18:07:41:635,
2256,18:07:41:640,
2191,18:07:41:645,
2264,18:07:41:650,
2139,18:07:41:655,
2334,18:07:41:660,
2378,18:07:41:665,
2397,18:07:41:670,
1991,18:07:41:675,
2127,18:07:41:680,
2129,18:07:41:685,
2189,18:07:41:698,
2207,18:07:41:699,
2243,18:07:41:700,
2294,18:07:41:705,
2181,18:07:41:710,
2150,18:07:41:715,
2275,18:07:41:722,
2128,18:07:41:725,
2221,18:07:41:730,
2198,18:07:41:735,
2262,18:07:41:740,
2254,18:07:41:745,
2295,18:07:41:750,
3621,18:07:41:755,
2387,18:07:41:760,
2249,18:07:41:765,
2375,18:07:41:770,
2487,18:07:41:775,
2379,18:07:41:781,
2459,18:07:41:786,
2416,18:07:41:791,
2395,18:07:41:796,
2217,18:07:41:801,
2359,18:07:41:806,
1995,18:07:41:811,
2191,18:07:41:816,
2276,18:07:41:821,
2201,18:07:41:826,
2224,18:07:41:831,
2266,18:07:41:836,
2369,18:07:41:841,
2398,18:07:41:847,
2442,18:07:41:850,
2434,18:07:41:855,
2430,18:07:41:860,
2289,18:07:41:865,
2341,18:07:41:870,
2275,18:07:41:876,
2343,18:07:41:881,
2384,18:07:41:885,
2279,18:07:41:890,
1502,18:07:41:895,
2119,18:07:41:900,
2367,18:07:41:905,
2167,18:07:41:910,
1943,18:07:41:915,
2138,18:07:41:920,
2159,18:07:41:925,
2227,18:07:41:930,
2214,18:07:41:936,
2292,18:07:41:941,
2269,18:07:41:946,
2398,18:07:41:950,
2375,18:07:41:955,
2437,18:07:41:960,
2351,18:07:41:965,
2363,18:07:41:970,
2447,18:07:41:975,
2455,18:07:41:980,
2419,18:07:41:985,
2487,18:07:41:990,
2369,18:07:41:995,
2249,18:07:42:000,
2199,18:07:42:005,
2166,18:07:42:010,
2142,18:07:42:015,
2243,18:07:42:020,
2160,18:07:42:025,
2231,18:07:42:030,
2288,18:07:42:035,
2349,18:07:42:040,
2422,18:07:42:046,
2379,18:07:42:051,
2405,18:07:42:055,
2315,18:07:42:060,
2260,18:07:42:065,
2357,18:07:42:070,
2429,18:07:42:075,
2409,18:07:42:080,
2451,18:07:42:085,
2416,18:07:42:090,
2371,18:07:42:098,
2320,18:07:42:101,
2339,18:07:42:106,
2353,18:07:42:111,
2102,18:07:42:115,
2103,18:07:42:121,
2225,18:07:42:126,
2230,18:07:42:131,
2255,18:07:42:136,
2415,18:07:42:141,
2475,18:07:42:146,
2375,18:07:42:151,
2401,18:07:42:155,
2407,18:07:42:160,
2389,18:07:42:165,
2415,18:07:42:170,
2307,18:07:42:175,
2369,18:07:42:180,
2431,18:07:42:185,
2370,18:07:42:191,
2293,18:07:42:196,
1643,18:07:42:200,
2181,18:07:42:205,
2175,18:07:42:210,
2107,18:07:42:215,
2297,18:07:42:220,
2833,18:07:42:225,
2315,18:07:42:230,
2098,18:07:42:235,
2176,18:07:42:241,
2160,18:07:42:245,
2343,18:07:42:252,
3943,18:07:42:256,
2431,18:07:42:260,
2223,18:07:42:265,
2349,18:07:42:271,
2191,18:07:42:276,
2338,18:07:42:281,
2361,18:07:42:286,
2307,18:07:42:291,
2308,18:07:42:296,
2371,18:07:42:300,
2373,18:07:42:306,
2309,18:07:42:311,
2341,18:07:42:316,
2411,18:07:42:320,
2347,18:07:42:326,
2367,18:07:42:330,
2421,18:07:42:335,
2239,18:07:42:340,
2298,18:07:42:346,
2371,18:07:42:350,
2348,18:07:42:355,
2354,18:07:42:360,
2338,18:07:42:365,
2261,18:07:42:370,
2345,18:07:42:377,
2359,18:07:42:380,
2113,18:07:42:385,
2214,18:07:42:390,
2169,18:07:42:395,
2255,18:07:42:400,
2251,18:07:42:405,
2527,18:07:42:411,
2215,18:07:42:416,
2238,18:07:42:421,
2214,18:07:42:426,
2192,18:07:42:431,
2203,18:07:42:436,
2166,18:07:42:441,
2095,18:07:42:446,
2143,18:07:42:451,
2209,18:07:42:456,
2155,18:07:42:461,
2042,18:07:42:466,
2130,18:07:42:471,
2101,18:07:42:475,
2185,18:07:42:480,
2273,18:07:42:485,
2243,18:07:42:490,
2181,18:07:42:495,
2233,18:07:42:500,
2274,18:07:42:505,
2150,18:07:42:510,
2341,18:07:42:515,
3249,18:07:42:521,
2391,18:07:42:525,
2407,18:07:42:531,
2474,18:07:42:536,
2343,18:07:42:541,
2343,18:07:42:545,
2279,18:07:42:550,
2355,18:07:42:555,
2306,18:07:42:560,
2385,18:07:42:566,
2403,18:07:42:570,
2401,18:07:42:575,
2397,18:07:42:580,
2487,18:07:42:585,
2448,18:07:42:590,
2404,18:07:42:596,
2353,18:07:42:600,
2379,18:07:42:605,
2320,18:07:42:610,
2269,18:07:42:615,
2137,18:07:42:620,
2231,18:07:42:627,
2234,18:07:42:630,
2382,18:07:42:635,
2259,18:07:42:640,
2224,18:07:42:645,
2190,18:07:42:650,
2207,18:07:42:655,
2183,18:07:42:660,
2199,18:07:42:665,
2195,18:07:42:670,
2113,18:07:42:675,
2182,18:07:42:680,
2288,18:07:42:685,
1982,18:07:42:690,
2065,18:07:42:695,
2064,18:07:42:700,
2198,18:07:42:705,
2064,18:07:42:710,
2175,18:07:42:715,
2219,18:07:42:720,
2178,18:07:42:725,
2205,18:07:42:730,
2185,18:07:42:735,
2190,18:07:42:740,
2218,18:07:42:746,
2251,18:07:42:752,
2293,18:07:42:756,
2375,18:07:42:761,
2195,18:07:42:766,
2390,18:07:42:771,
2367,18:07:42:776,
2387,18:07:42:782,
2371,18:07:42:786,
2367,18:07:42:791,
2357,18:07:42:796,
2250,18:07:42:800,
2191,18:07:42:806,
2187,18:07:42:811,
2187,18:07:42:816,
2275,18:07:42:821,
2065,18:07:42:826,
2183,18:07:42:831,
2258,18:07:42:836,
2288,18:07:42:841,
2245,18:07:42:846,
2139,18:07:42:851,
2267,18:07:42:856,
2158,18:07:42:861,
2118,18:07:42:866,
2231,18:07:42:871,
2168,18:07:42:876,
2244,18:07:42:881,
2239,18:07:42:885,
2384,18:07:42:890,
2475,18:07:42:895,
2507,18:07:42:900,
2503,18:07:42:907,
2353,18:07:42:910,
2381,18:07:42:915,
2489,18:07:42:920,
2303,18:07:42:925,
2386,18:07:42:930,
1879,18:07:42:935,
2199,18:07:42:940,
2195,18:07:42:945,
2161,18:07:42:950,
2286,18:07:42:955,
2157,18:07:42:960,
2234,18:07:42:965,
2275,18:07:42:970,
1759,18:07:42:975,
2139,18:07:42:980,
2209,18:07:42:985,
2192,18:07:42:990,
2208,18:07:42:995,
2152,18:07:43:001,
2224,18:07:43:005,
2198,18:07:43:010,
2109,18:07:43:015,
2141,18:07:43:020,
2144,18:07:43:025,
2263,18:07:43:031,
2256,18:07:43:035,
2367,18:07:43:040,
2412,18:07:43:054,
2275,18:07:43:054,
2394,18:07:43:055,
960,18:07:43:060,
2191,18:07:43:065,
2278,18:07:43:070,
2029,18:07:43:075,
2210,18:07:43:080,
2196,18:07:43:085,
2279,18:07:43:090,
2173,18:07:43:095,
2160,18:07:43:100,
2297,18:07:43:105,
2133,18:07:43:110,
2278,18:07:43:115,
2341,18:07:43:120,
2587,18:07:43:126,
2519,18:07:43:130,
2499,18:07:43:135,
2636,18:07:43:140,
2521,18:07:43:145,
2479,18:07:43:150,
2543,18:07:43:157,
2455,18:07:43:160,
2161,18:07:43:165,
2410,18:07:43:170,
2246,18:07:43:175,
2357,18:07:43:180,
1244,18:07:43:185,
2096,18:07:43:191,
2175,18:07:43:196,
2084,18:07:43:200,
2246,18:07:43:205,
2229,18:07:43:211,
2227,18:07:43:216,
2446,18:07:43:221,
2167,18:07:43:226,
2329,18:07:43:231,
2451,18:07:43:236,
2389,18:07:43:241,
2474,18:07:43:246,
2544,18:07:43:251,
2546,18:07:43:256,
2291,18:07:43:261,
2511,18:07:43:265,
2503,18:07:43:270,
2319,18:07:43:275,
2480,18:07:43:280,
2455,18:07:43:285,
2267,18:07:43:290,
2325,18:07:43:295,
2371,18:07:43:300,
2447,18:07:43:305,
2306,18:07:43:312,
2278,18:07:43:315,
2415,18:07:43:320,
2439,18:07:43:325,
2431,18:07:43:331,
2370,18:07:43:336,
2619,18:07:43:340,
2357,18:07:43:345,
2352,18:07:43:350,
2396,18:07:43:355,
2323,18:07:43:360,
2332,18:07:43:366,
2405,18:07:43:371,
2197,18:07:43:376,
2151,18:07:43:381,
2287,18:07:43:386,
2227,18:07:43:391,
2232,18:07:43:396,
2135,18:07:43:400,
2235,18:07:43:407,
2113,18:07:43:410,
2287,18:07:43:415,
2559,18:07:43:420,
2384,18:07:43:425,
2415,18:07:43:430,
2417,18:07:43:435,
2422,18:07:43:440,
2399,18:07:43:445,
2368,18:07:43:450,
2391,18:07:43:455,
2343,18:07:43:460,
2439,18:07:43:465,
2435,18:07:43:470,
2433,18:07:43:476,
2426,18:07:43:481,
2459,18:07:43:486,
2301,18:07:43:491,
2342,18:07:43:496,
2343,18:07:43:500,
2373,18:07:43:505,
2343,18:07:43:510,
2417,18:07:43:516,
2397,18:07:43:521,
2371,18:07:43:526,
2389,18:07:43:531,
2403,18:07:43:536,
2315,18:07:43:540,
2319,18:07:43:545,
1898,18:07:43:550,
2165,18:07:43:556,
2251,18:07:43:562,
2095,18:07:43:566,
2187,18:07:43:570,
2180,18:07:43:575,
2215,18:07:43:580,
2271,18:07:43:585,
2118,18:07:43:590,
2150,18:07:43:595,
2167,18:07:43:600,
2231,18:07:43:605,
2183,18:07:43:611,
2171,18:07:43:616,
2327,18:07:43:621,
2111,18:07:43:626,
2371,18:07:43:630,
2443,18:07:43:635,
2319,18:07:43:640,
2353,18:07:43:645,
2347,18:07:43:650,
2391,18:07:43:655,
2170,18:07:43:661,
2128,18:07:43:665,
2143,18:07:43:671,
2191,18:07:43:676,
2224,18:07:43:680,
2092,18:07:43:687,
2207,18:07:43:691,
2259,18:07:43:696,
2241,18:07:43:701,
2259,18:07:43:705,
2234,18:07:43:711,
2355,18:07:43:716,
2525,18:07:43:721,
2259,18:07:43:725,
2345,18:07:43:730,
2430,18:07:43:736,
2419,18:07:43:741,
2321,18:07:43:748,
2455,18:07:43:751,
2441,18:07:43:756,
1889,18:07:43:761,
2032,18:07:43:766,
2103,18:07:43:771,
2112,18:07:43:776,
2221,18:07:43:781,
2210,18:07:43:785,
2064,18:07:43:790,
2071,18:07:43:795,
2385,18:07:43:800,
2591,18:07:43:805,
2263,18:07:43:810,
2205,18:07:43:815,
2195,18:07:43:820,
2024,18:07:43:825,
2184,18:07:43:830,
2179,18:07:43:835,
2047,18:07:43:842,
2175,18:07:43:845,
2170,18:07:43:851,
2270,18:07:43:856,
2166,18:07:43:861,
2279,18:07:43:866,
2324,18:07:43:871,
2343,18:07:43:875,
2389,18:07:43:881,
2471,18:07:43:886,
2314,18:07:43:891,
2407,18:07:43:895,
2247,18:07:43:900,
2381,18:07:43:905,
2305,18:07:43:910,
2303,18:07:43:915,
2198,18:07:43:920,
2112,18:07:43:925,
2193,18:07:43:930,
2223,18:07:43:935,
2112,18:07:43:940,
2194,18:07:43:945,
2195,18:07:43:950,
2291,18:07:43:955,
2247,18:07:43:960,
2279,18:07:43:966,
2494,18:07:43:971,
2535,18:07:43:976,
2427,18:07:43:981,
2485,18:07:43:986,
2384,18:07:43:990,
2367,18:07:43:995,
2391,18:07:44:000,
2415,18:07:44:006,
2338,18:07:44:011,
2275,18:07:44:015,
2367,18:07:44:020,
2369,18:07:44:025,
2403,18:07:44:031,
2527,18:07:44:035,
2389,18:07:44:040,
2415,18:07:44:045,
2352,18:07:44:050,
2384,18:07:44:055,
2038,18:07:44:060,
2032,18:07:44:065,
2159,18:07:44:071,
2158,18:07:44:075,
2213,18:07:44:080,
2259,18:07:44:085,
2219,18:07:44:090,
2192,18:07:44:095,
2127,18:07:44:100,
2211,18:07:44:106,
2192,18:07:44:111,
2262,18:07:44:116,
2263,18:07:44:121,
2032,18:07:44:126,
2175,18:07:44:131,
2155,18:07:44:136,
2223,18:07:44:141,
2240,18:07:44:146,
2245,18:07:44:152,
2321,18:07:44:155,
2288,18:07:44:160,
2477,18:07:44:165,
2512,18:07:44:170,
2399,18:07:44:175,
2429,18:07:44:180,
2458,18:07:44:185,
2331,18:07:44:190,
2373,18:07:44:195,
2370,18:07:44:200,
2423,18:07:44:205,
2431,18:07:44:211,
2351,18:07:44:215,
2435,18:07:44:220,
2353,18:07:44:225,
2384,18:07:44:230,
2391,18:07:44:235,
2287,18:07:44:240,
2333,18:07:44:245,
2325,18:07:44:250,
2384,18:07:44:256,
2287,18:07:44:261,
2144,18:07:44:266,
2201,18:07:44:270,
2025,18:07:44:275,
2160,18:07:44:280,
2271,18:07:44:285,
2205,18:07:44:290,
2239,18:07:44:295,
2321,18:07:44:300,
2591,18:07:44:306,
2405,18:07:44:310,
2429,18:07:44:315,
2495,18:07:44:320,
2416,18:07:44:325,
2435,18:07:44:330,
2342,18:07:44:337,
2425,18:07:44:340,
2160,18:07:44:345,
2375,18:07:44:350,
2415,18:07:44:355,
2354,18:07:44:360,
2346,18:07:44:367,
2407,18:07:44:370,
2389,18:07:44:375,
2391,18:07:44:380,
2399,18:07:44:385,
2293,18:07:44:390,
2343,18:07:44:395,
2005,18:07:44:400,
2175,18:07:44:405,
2065,18:07:44:410,
1985,18:07:44:420,
2169,18:07:44:420,
2229,18:07:44:425,
2245,18:07:44:430,
2277,18:07:44:435,
2323,18:07:44:441,
2390,18:07:44:446,
2224,18:07:44:451,
2373,18:07:44:456,
2294,18:07:44:461,
2160,18:07:44:465,
2112,18:07:44:470,
2123,18:07:44:475,
2192,18:07:44:480,
2307,18:07:44:485,
2434,18:07:44:492,
2459,18:07:44:495,
2451,18:07:44:501,
2448,18:07:44:505,
2335,18:07:44:510,
2481,18:07:44:515,
2421,18:07:44:520,
2190,18:07:44:525,
2147,18:07:44:530,
2215,18:07:44:535,
2220,18:07:44:540,
2239,18:07:44:545,
2254,18:07:44:550,
2271,18:07:44:555,
2202,18:07:44:561,
2150,18:07:44:565,
2271,18:07:44:571,
2279,18:07:44:575,
2281,18:07:44:580,
2287,18:07:44:585,
2448,18:07:44:590,
2419,18:07:44:595,
2258,18:07:44:600,
2375,18:07:44:605,
2039,18:07:44:610,
2255,18:07:44:616,
2268,18:07:44:620,
2191,18:07:44:625,
2243,18:07:44:631,
3313,18:07:44:636,
2431,18:07:44:641,
2438,18:07:44:646,
2347,18:07:44:651,
2384,18:07:44:656,
1934,18:07:44:661,
2082,18:07:44:665,
2181,18:07:44:670,
2229,18:07:44:675,
2253,18:07:44:680,
2244,18:07:44:685,
2259,18:07:44:690,
