2223,20:46:18:974,
2219,20:46:18:979,
2093,20:46:18:984,
2174,20:46:18:989,
2305,20:46:18:994,
2229,20:46:18:999,
2295,20:46:19:004,
2147,20:46:19:010,
2251,20:46:19:014,
2255,20:46:19:019,
2239,20:46:19:024,
2158,20:46:19:030,
2119,20:46:19:035,
2208,20:46:19:039,
2322,20:46:19:044,
2244,20:46:19:049,
2495,20:46:19:054,
2439,20:46:19:059,
2305,20:46:19:064,
2495,20:46:19:070,
2423,20:46:19:074,
2491,20:46:19:079,
2288,20:46:19:085,
2349,20:46:19:090,
1504,20:46:19:095,
2107,20:46:19:100,
2247,20:46:19:104,
1929,20:46:19:109,
2107,20:46:19:114,
2258,20:46:19:119,
2193,20:46:19:124,
2245,20:46:19:129,
2229,20:46:19:134,
2446,20:46:19:139,
2501,20:46:19:144,
2427,20:46:19:150,
2485,20:46:19:154,
2343,20:46:19:160,
2367,20:46:19:165,
2293,20:46:19:170,
2307,20:46:19:175,
2127,20:46:19:179,
2115,20:46:19:184,
2175,20:46:19:190,
2091,20:46:19:198,
1966,20:46:19:199,
2187,20:46:19:205,
1853,20:46:19:210,
2015,20:46:19:215,
2130,20:46:19:219,
2086,20:46:19:224,
2199,20:46:19:229,
2263,20:46:19:234,
3023,20:46:19:239,
2535,20:46:19:244,
2446,20:46:19:249,
2559,20:46:19:254,
2391,20:46:19:259,
2495,20:46:19:264,
2111,20:46:19:269,
2518,20:46:19:274,
2491,20:46:19:279,
2384,20:46:19:284,
2476,20:46:19:291,
2454,20:46:19:294,
2319,20:46:19:299,
2479,20:46:19:304,
2341,20:46:19:309,
2394,20:46:19:314,
2443,20:46:19:319,
2402,20:46:19:324,
2366,20:46:19:330,
2301,20:46:19:335,
2423,20:46:19:340,
2453,20:46:19:345,
2303,20:46:19:350,
2416,20:46:19:355,
2294,20:46:19:360,
2320,20:46:19:365,
2411,20:46:19:369,
2382,20:46:19:374,
2301,20:46:19:379,
1358,20:46:19:384,
2183,20:46:19:389,
2267,20:46:19:394,
2213,20:46:19:399,
2303,20:46:19:404,
2105,20:46:19:409,
2147,20:46:19:415,
2238,20:46:19:419,
2179,20:46:19:424,
2042,20:46:19:429,
2123,20:46:19:434,
2205,20:46:19:440,
2285,20:46:19:446,
2096,20:46:19:450,
2283,20:46:19:455,
2213,20:46:19:460,
2169,20:46:19:465,
2261,20:46:19:469,
2124,20:46:19:475,
2169,20:46:19:480,
2150,20:46:19:485,
2163,20:46:19:489,
2262,20:46:19:494,
1723,20:46:19:499,
2197,20:46:19:504,
1890,20:46:19:509,
1390,20:46:19:514,
2021,20:46:19:519,
1318,20:46:19:524,
1174,20:46:19:529,
941,20:46:19:534,
1094,20:46:19:539,
1303,20:46:19:544,
780,20:46:19:549,
1319,20:46:19:554,
1210,20:46:19:559,
912,20:46:19:564,
1665,20:46:19:570,
988,20:46:19:574,
1006,20:46:19:580,
1328,20:46:19:584,
1121,20:46:19:589,
2265,20:46:19:594,
1178,20:46:19:600,
1835,20:46:19:605,
1949,20:46:19:609,
1258,20:46:19:614,
2267,20:46:19:619,
1409,20:46:19:624,
1571,20:46:19:631,
1686,20:46:19:634,
1740,20:46:19:639,
2107,20:46:19:644,
1499,20:46:19:649,
3967,20:46:19:654,
2775,20:46:19:659,
2182,20:46:19:664,
3070,20:46:19:669,
2387,20:46:19:674,
2951,20:46:19:679,
3347,20:46:19:684,
2759,20:46:19:689,
3539,20:46:19:694,
2477,20:46:19:699,
3111,20:46:19:705,
2896,20:46:19:709,
2767,20:46:19:714,
3323,20:46:19:719,
2559,20:46:19:724,
2923,20:46:19:729,
2987,20:46:19:734,
2544,20:46:19:739,
2827,20:46:19:744,
2086,20:46:19:749,
3031,20:46:19:755,
2481,20:46:19:759,
2330,20:46:19:764,
2737,20:46:19:769,
2215,20:46:19:774,
2667,20:46:19:779,
2687,20:46:19:784,
2337,20:46:19:789,
2782,20:46:19:794,
1975,20:46:19:799,
3923,20:46:19:804,
2659,20:46:19:809,
2203,20:46:19:814,
2885,20:46:19:819,
2320,20:46:19:824,
2739,20:46:19:829,
2475,20:46:19:835,
2178,20:46:19:840,
2471,20:46:19:844,
1914,20:46:19:849,
3391,20:46:19:855,
2783,20:46:19:860,
2416,20:46:19:865,
3035,20:46:19:869,
2625,20:46:19:874,
2807,20:46:19:879,
2609,20:46:19:884,
2495,20:46:19:889,
2915,20:46:19:894,
2366,20:46:19:899,
2559,20:46:19:905,
2515,20:46:19:910,
2526,20:46:19:914,
2501,20:46:19:919,
2403,20:46:19:924,
2322,20:46:19:929,
2385,20:46:19:934,
2608,20:46:19:942,
2771,20:46:19:944,
2097,20:46:19:949,
2335,20:46:19:955,
2289,20:46:19:959,
2370,20:46:19:964,
2623,20:46:19:971,
2543,20:46:19:974,
2455,20:46:19:979,
2559,20:46:19:984,
2659,20:46:19:989,
2704,20:46:19:994,
2524,20:46:19:999,
2743,20:46:20:005,
2339,20:46:20:009,
2559,20:46:20:014,
2698,20:46:20:019,
2747,20:46:20:024,
2613,20:46:20:029,
2391,20:46:20:034,
2539,20:46:20:039,
2453,20:46:20:044,
2396,20:46:20:049,
2551,20:46:20:054,
2301,20:46:20:059,
2437,20:46:20:064,
2613,20:46:20:069,
2555,20:46:20:074,
2453,20:46:20:080,
2219,20:46:20:085,
2491,20:46:20:089,
2490,20:46:20:094,
2331,20:46:20:099,
2559,20:46:20:104,
2438,20:46:20:110,
2515,20:46:20:114,
2439,20:46:20:119,
2428,20:46:20:125,
2235,20:46:20:129,
1934,20:46:20:135,
2271,20:46:20:140,
2323,20:46:20:144,
2172,20:46:20:150,
2213,20:46:20:155,
2301,20:46:20:159,
3035,20:46:20:164,
2602,20:46:20:170,
2495,20:46:20:174,
2621,20:46:20:180,
2509,20:46:20:185,
2603,20:46:20:189,
2587,20:46:20:195,
2523,20:46:20:200,
2627,20:46:20:205,
2474,20:46:20:209,
2511,20:46:20:215,
2603,20:46:20:220,
2489,20:46:20:225,
2263,20:46:20:229,
1855,20:46:20:235,
2041,20:46:20:240,
2046,20:46:20:244,
1914,20:46:20:249,
2295,20:46:20:254,
1829,20:46:20:259,
2059,20:46:20:264,
2234,20:46:20:269,
2150,20:46:20:274,
2134,20:46:20:280,
2091,20:46:20:284,
2489,20:46:20:289,
2543,20:46:20:294,
2379,20:46:20:299,
2621,20:46:20:304,
2451,20:46:20:309,
2526,20:46:20:314,
2559,20:46:20:319,
2461,20:46:20:324,
2373,20:46:20:329,
1837,20:46:20:334,
1971,20:46:20:340,
1689,20:46:20:344,
1507,20:46:20:350,
1707,20:46:20:355,
1827,20:46:20:360,
1919,20:46:20:364,
1605,20:46:20:370,
1340,20:46:20:374,
1232,20:46:20:379,
980,20:46:20:385,
1280,20:46:20:389,
1188,20:46:20:394,
1054,20:46:20:399,
1372,20:46:20:404,
1146,20:46:20:409,
1237,20:46:20:414,
1809,20:46:20:420,
1520,20:46:20:424,
1648,20:46:20:429,
1331,20:46:20:434,
1729,20:46:20:439,
1638,20:46:20:444,
1527,20:46:20:449,
2270,20:46:20:454,
1837,20:46:20:459,
1879,20:46:20:464,
2075,20:46:20:469,
1887,20:46:20:474,
1765,20:46:20:479,
1840,20:46:20:484,
2054,20:46:20:489,
2090,20:46:20:494,
1694,20:46:20:499,
1729,20:46:20:504,
1600,20:46:20:509,
1734,20:46:20:514,
2975,20:46:20:519,
2559,20:46:20:524,
2443,20:46:20:529,
2151,20:46:20:535,
2061,20:46:20:539,
2099,20:46:20:546,
1852,20:46:20:549,
2079,20:46:20:554,
1740,20:46:20:559,
2146,20:46:20:564,
2559,20:46:20:569,
2115,20:46:20:577,
4013,20:46:20:579,
2191,20:46:20:584,
2274,20:46:20:589,
2505,20:46:20:594,
2293,20:46:20:599,
2454,20:46:20:604,
2187,20:46:20:609,
2169,20:46:20:614,
2263,20:46:20:619,
2084,20:46:20:624,
1766,20:46:20:629,
1690,20:46:20:634,
2080,20:46:20:639,
3531,20:46:20:644,
2715,20:46:20:649,
3003,20:46:20:654,
2307,20:46:20:659,
2257,20:46:20:664,
1319,20:46:20:671,
2087,20:46:20:674,
2186,20:46:20:680,
1931,20:46:20:684,
2291,20:46:20:689,
2832,20:46:20:694,
2325,20:46:20:699,
3110,20:46:20:704,
2994,20:46:20:709,
2345,20:46:20:715,
3339,20:46:20:719,
2797,20:46:20:724,
2347,20:46:20:729,
928,20:46:20:734,
2555,20:46:20:739,
2117,20:46:20:744,
1783,20:46:20:749,
2170,20:46:20:754,
1885,20:46:20:759,
1906,20:46:20:765,
2003,20:46:20:769,
1920,20:46:20:774,
1847,20:46:20:779,
2059,20:46:20:784,
2227,20:46:20:789,
2229,20:46:20:796,
1819,20:46:20:799,
2211,20:46:20:804,
1985,20:46:20:810,
1998,20:46:20:814,
1917,20:46:20:819,
1937,20:46:20:824,
2691,20:46:20:829,
2183,20:46:20:835,
2519,20:46:20:840,
2313,20:46:20:844,
1599,20:46:20:849,
2150,20:46:20:855,
1951,20:46:20:860,
2109,20:46:20:865,
2291,20:46:20:869,
2122,20:46:20:874,
2131,20:46:20:879,
2039,20:46:20:884,
3407,20:46:20:889,
2227,20:46:20:894,
1844,20:46:20:899,
2198,20:46:20:904,
1935,20:46:20:909,
1969,20:46:20:914,
2663,20:46:20:919,
2711,20:46:20:924,
2422,20:46:20:929,
2322,20:46:20:934,
3047,20:46:20:939,
3607,20:46:20:944,
2755,20:46:20:952,
3583,20:46:20:955,
2855,20:46:20:959,
2655,20:46:20:965,
2623,20:46:20:970,
2448,20:46:20:975,
2397,20:46:20:979,
2111,20:46:20:984,
2223,20:46:20:989,
1905,20:46:20:994,
1886,20:46:20:999,
2005,20:46:21:005,
1827,20:46:21:010,
2010,20:46:21:014,
2063,20:46:21:019,
2080,20:46:21:024,
2171,20:46:21:029,
1905,20:46:21:035,
2224,20:46:21:040,
4095,20:46:21:045,
2721,20:46:21:050,
2783,20:46:21:055,
2361,20:46:21:060,
2475,20:46:21:064,
2397,20:46:21:069,
2303,20:46:21:074,
1989,20:46:21:079,
1919,20:46:21:084,
2135,20:46:21:089,
1863,20:46:21:094,
1861,20:46:21:099,
2191,20:46:21:104,
2042,20:46:21:109,
2175,20:46:21:114,
2651,20:46:21:120,
2535,20:46:21:125,
2307,20:46:21:129,
1499,20:46:21:135,
3119,20:46:21:139,
2502,20:46:21:144,
2240,20:46:21:149,
2322,20:46:21:154,
1963,20:46:21:159,
2043,20:46:21:166,
2159,20:46:21:169,
2171,20:46:21:174,
1909,20:46:21:179,
1786,20:46:21:184,
2118,20:46:21:189,
1804,20:46:21:194,
1903,20:46:21:199,
2359,20:46:21:204,
2115,20:46:21:209,
2397,20:46:21:214,
2799,20:46:21:219,
2453,20:46:21:224,
2347,20:46:21:229,
1694,20:46:21:234,
3093,20:46:21:239,
3507,20:46:21:244,
2771,20:46:21:249,
3755,20:46:21:254,
3184,20:46:21:259,
2935,20:46:21:264,
3511,20:46:21:269,
3119,20:46:21:275,
2416,20:46:21:279,
2125,20:46:21:285,
2291,20:46:21:290,
907,20:46:21:294,
1818,20:46:21:299,
1747,20:46:21:304,
1657,20:46:21:309,
1726,20:46:21:314,
1724,20:46:21:320,
1909,20:46:21:324,
1985,20:46:21:329,
1770,20:46:21:334,
2099,20:46:21:339,
2803,20:46:21:344,
2365,20:46:21:349,
3719,20:46:21:354,
2799,20:46:21:359,
2695,20:46:21:364,
3071,20:46:21:369,
2619,20:46:21:374,
2727,20:46:21:379,
2160,20:46:21:384,
2327,20:46:21:389,
1093,20:46:21:394,
1695,20:46:21:399,
1616,20:46:21:404,
1562,20:46:21:409,
1801,20:46:21:414,
1643,20:46:21:419,
1788,20:46:21:424,
1712,20:46:21:429,
1563,20:46:21:434,
1709,20:46:21:439,
1738,20:46:21:445,
1795,20:46:21:449,
1962,20:46:21:454,
1795,20:46:21:459,
1840,20:46:21:464,
1559,20:46:21:469,
1744,20:46:21:476,
2271,20:46:21:480,
1879,20:46:21:484,
2115,20:46:21:490,
2064,20:46:21:494,
1925,20:46:21:499,
1813,20:46:21:506,
1743,20:46:21:509,
2007,20:46:21:514,
2087,20:46:21:520,
1997,20:46:21:525,
2103,20:46:21:529,
1834,20:46:21:534,
2207,20:46:21:539,
1942,20:46:21:544,
1893,20:46:21:549,
2230,20:46:21:554,
2016,20:46:21:559,
2091,20:46:21:564,
1968,20:46:21:570,
2027,20:46:21:574,
2327,20:46:21:579,
2006,20:46:21:584,
2064,20:46:21:589,
2129,20:46:21:594,
2064,20:46:21:601,
3747,20:46:21:604,
2606,20:46:21:609,
2527,20:46:21:614,
2099,20:46:21:619,
1817,20:46:21:624,
2160,20:46:21:629,
1869,20:46:21:634,
2067,20:46:21:639,
1629,20:46:21:644,
1963,20:46:21:649,
2601,20:46:21:654,
2060,20:46:21:659,
3005,20:46:21:664,
2545,20:46:21:669,
2430,20:46:21:674,
2449,20:46:21:680,
1858,20:46:21:685,
1901,20:46:21:690,
2422,20:46:21:695,
2463,20:46:21:699,
2481,20:46:21:705,
2140,20:46:21:710,
1978,20:46:21:714,
1983,20:46:21:719,
1978,20:46:21:725,
3019,20:46:21:729,
2191,20:46:21:734,
1957,20:46:21:739,
1972,20:46:21:744,
1950,20:46:21:749,
2025,20:46:21:756,
1834,20:46:21:759,
2959,20:46:21:764,
2395,20:46:21:769,
2183,20:46:21:774,
2323,20:46:21:779,
1899,20:46:21:784,
3663,20:46:21:789,
2557,20:46:21:794,
2547,20:46:21:799,
2450,20:46:21:804,
2137,20:46:21:809,
1994,20:46:21:814,
2342,20:46:21:820,
2164,20:46:21:825,
2327,20:46:21:830,
1903,20:46:21:835,
1935,20:46:21:839,
1812,20:46:21:844,
1987,20:46:21:849,
1858,20:46:21:854,
1776,20:46:21:860,
2081,20:46:21:865,
1866,20:46:21:870,
1833,20:46:21:875,
2219,20:46:21:880,
1846,20:46:21:884,
1998,20:46:21:889,
1714,20:46:21:894,
1899,20:46:21:899,
1738,20:46:21:904,
1785,20:46:21:912,
4095,20:46:21:914,
2411,20:46:21:919,
2311,20:46:21:924,
3261,20:46:21:929,
2437,20:46:21:934,
2303,20:46:21:939,
2409,20:46:21:944,
2519,20:46:21:949,
2290,20:46:21:954,
1001,20:46:21:959,
2256,20:46:21:965,
1894,20:46:21:970,
2063,20:46:21:975,
2069,20:46:21:980,
1859,20:46:21:984,
2037,20:46:21:989,
1985,20:46:21:994,
2063,20:46:21:999,
1875,20:46:22:005,
1921,20:46:22:009,
2096,20:46:22:014,
2095,20:46:22:019,
2535,20:46:22:024,
2747,20:46:22:029,
2288,20:46:22:037,
2797,20:46:22:039,
2627,20:46:22:044,
2351,20:46:22:049,
2307,20:46:22:055,
1088,20:46:22:059,
2967,20:46:22:064,
3312,20:46:22:069,
2731,20:46:22:074,
2811,20:46:22:079,
2331,20:46:22:085,
2330,20:46:22:089,
1733,20:46:22:094,
2451,20:46:22:099,
2406,20:46:22:105,
2205,20:46:22:109,
2847,20:46:22:114,
2407,20:46:22:119,
2353,20:46:22:124,
2206,20:46:22:130,
2079,20:46:22:134,
2615,20:46:22:138,
2863,20:46:22:144,
2559,20:46:22:149,
2705,20:46:22:154,
2363,20:46:22:160,
2963,20:46:22:164,
2691,20:46:22:169,
2391,20:46:22:174,
3347,20:46:22:179,
2480,20:46:22:184,
2302,20:46:22:189,
2096,20:46:22:195,
2538,20:46:22:200,
2403,20:46:22:205,
2165,20:46:22:209,
2641,20:46:22:214,
2195,20:46:22:219,
1876,20:46:22:224,
2150,20:46:22:229,
1845,20:46:22:234,
1680,20:46:22:239,
1892,20:46:22:244,
2095,20:46:22:249,
1811,20:46:22:254,
1809,20:46:22:259,
2149,20:46:22:264,
2026,20:46:22:269,
1951,20:46:22:274,
2134,20:46:22:279,
1883,20:46:22:286,
2935,20:46:22:289,
4095,20:46:22:294,
3023,20:46:22:298,
4095,20:46:22:303,
3147,20:46:22:309,
3053,20:46:22:313,
3039,20:46:22:318,
2527,20:46:22:323,
2863,20:46:22:328,
2302,20:46:22:334,
2199,20:46:22:339,
1760,20:46:22:344,
1927,20:46:22:349,
2768,20:46:22:355,
2348,20:46:22:359,
2447,20:46:22:364,
2057,20:46:22:369,
1827,20:46:22:374,
2587,20:46:22:379,
1986,20:46:22:384,
1947,20:46:22:389,
2295,20:46:22:394,
2343,20:46:22:399,
3391,20:46:22:404,
2527,20:46:22:409,
3255,20:46:22:414,
3695,20:46:22:419,
2655,20:46:22:424,
2990,20:46:22:429,
2309,20:46:22:435,
2479,20:46:22:441,
2682,20:46:22:445,
2186,20:46:22:449,
1581,20:46:22:454,
1618,20:46:22:459,
1748,20:46:22:464,
1569,20:46:22:471,
1558,20:46:22:474,
2246,20:46:22:479,
1776,20:46:22:485,
1800,20:46:22:489,
2103,20:46:22:494,
1931,20:46:22:500,
1919,20:46:22:504,
1769,20:46:22:509,
2055,20:46:22:516,
2291,20:46:22:519,
1984,20:46:22:524,
2221,20:46:22:529,
1853,20:46:22:534,
1922,20:46:22:539,
2329,20:46:22:544,
2010,20:46:22:549,
1966,20:46:22:554,
1884,20:46:22:559,
2194,20:46:22:564,
1859,20:46:22:569,
1872,20:46:22:574,
2613,20:46:22:579,
2060,20:46:22:584,
2107,20:46:22:589,
2242,20:46:22:594,
2391,20:46:22:599,
2282,20:46:22:604,
1757,20:46:22:609,
2151,20:46:22:614,
2107,20:46:22:619,
1769,20:46:22:624,
2522,20:46:22:629,
2039,20:46:22:634,
2010,20:46:22:639,
2663,20:46:22:644,
2391,20:46:22:649,
3654,20:46:22:655,
2727,20:46:22:659,
2983,20:46:22:664,
3571,20:46:22:669,
3089,20:46:22:674,
3389,20:46:22:679,
2557,20:46:22:684,
3091,20:46:22:689,
3391,20:46:22:694,
2866,20:46:22:699,
3619,20:46:22:704,
2718,20:46:22:709,
2903,20:46:22:714,
2935,20:46:22:719,
2559,20:46:22:724,
3191,20:46:22:729,
2347,20:46:22:734,
2323,20:46:22:740,
1719,20:46:22:744,
2541,20:46:22:749,
2398,20:46:22:755,
1806,20:46:22:759,
2909,20:46:22:765,
2310,20:46:22:770,
1712,20:46:22:774,
2623,20:46:22:780,
1943,20:46:22:785,
1494,20:46:22:790,
2074,20:46:22:795,
2559,20:46:22:798,
2903,20:46:22:804,
2345,20:46:22:809,
2767,20:46:22:813,
3063,20:46:22:819,
2591,20:46:22:823,
4095,20:46:22:829,
2518,20:46:22:834,
1918,20:46:22:839,
1987,20:46:22:844,
2067,20:46:22:849,
1535,20:46:22:854,
1590,20:46:22:859,
2075,20:46:22:864,
1936,20:46:22:869,
1717,20:46:22:874,
2586,20:46:22:879,
1934,20:46:22:884,
1686,20:46:22:889,
2220,20:46:22:895,
1943,20:46:22:899,
1726,20:46:22:904,
1634,20:46:22:909,
4095,20:46:22:914,
3405,20:46:22:919,
2559,20:46:22:924,
3495,20:46:22:929,
2355,20:46:22:934,
2203,20:46:22:939,
1691,20:46:22:944,
1827,20:46:22:949,
1680,20:46:22:954,
1678,20:46:22:959,
2192,20:46:22:964,
2085,20:46:22:970,
2064,20:46:22:975,
2591,20:46:22:979,
2113,20:46:22:984,
1798,20:46:22:989,
1987,20:46:22:995,
2453,20:46:22:999,
2062,20:46:23:004,
1776,20:46:23:009,
2181,20:46:23:020,
2257,20:46:23:020,
2005,20:46:23:024,
2559,20:46:23:029,
1968,20:46:23:034,
2128,20:46:23:039,
2783,20:46:23:044,
2630,20:46:23:049,
2497,20:46:23:054,
2167,20:46:23:061,
3157,20:46:23:065,
2379,20:46:23:069,
1704,20:46:23:075,
2795,20:46:23:079,
2162,20:46:23:084,
1330,20:46:23:089,
2111,20:46:23:094,
2109,20:46:23:099,
1739,20:46:23:104,
1712,20:46:23:108,
2243,20:46:23:114,
1921,20:46:23:119,
1961,20:46:23:124,
3761,20:46:23:129,
2399,20:46:23:134,
1921,20:46:23:139,
2367,20:46:23:145,
2463,20:46:23:149,
1957,20:46:23:154,
1839,20:46:23:159,
2971,20:46:23:164,
2223,20:46:23:169,
2163,20:46:23:174,
2951,20:46:23:179,
2199,20:46:23:184,
2189,20:46:23:189,
1998,20:46:23:194,
2471,20:46:23:199,
2014,20:46:23:204,
1870,20:46:23:211,
2966,20:46:23:214,
2275,20:46:23:219,
1578,20:46:23:225,
2950,20:46:23:229,
2311,20:46:23:235,
441,20:46:23:240,
2480,20:46:23:244,
2597,20:46:23:248,
2239,20:46:23:254,
1728,20:46:23:260,
1718,20:46:23:264,
1715,20:46:23:269,
1872,20:46:23:275,
2117,20:46:23:280,
1767,20:46:23:284,
1825,20:46:23:289,
2325,20:46:23:294,
2026,20:46:23:299,
2003,20:46:23:304,
1896,20:46:23:311,
2543,20:46:23:314,
3119,20:46:23:319,
2363,20:46:23:324,
2237,20:46:23:329,
1795,20:46:23:334,
1934,20:46:23:339,
2146,20:46:23:344,
2192,20:46:23:349,
3667,20:46:23:354,
2527,20:46:23:359,
2915,20:46:23:364,
2799,20:46:23:369,
2731,20:46:23:374,
2789,20:46:23:379,
2258,20:46:23:384,
2989,20:46:23:389,
2343,20:46:23:394,
1943,20:46:23:399,
2112,20:46:23:405,
1946,20:46:23:410,
2180,20:46:23:414,
2078,20:46:23:419,
2019,20:46:23:424,
1927,20:46:23:428,
1744,20:46:23:435,
2347,20:46:23:439,
2383,20:46:23:444,
1908,20:46:23:449,
3389,20:46:23:454,
2547,20:46:23:459,
2559,20:46:23:466,
2834,20:46:23:469,
2951,20:46:23:474,
3431,20:46:23:479,
2458,20:46:23:484,
3015,20:46:23:489,
2839,20:46:23:494,
2298,20:46:23:499,
976,20:46:23:504,
1951,20:46:23:509,
1991,20:46:23:515,
1800,20:46:23:519,
1872,20:46:23:524,
2470,20:46:23:529,
1923,20:46:23:534,
1935,20:46:23:539,
2018,20:46:23:544,
1773,20:46:23:549,
1936,20:46:23:554,
1805,20:46:23:560,
2043,20:46:23:564,
1738,20:46:23:569,
2033,20:46:23:574,
2411,20:46:23:579,
1938,20:46:23:584,
2128,20:46:23:591,
2287,20:46:23:594,
2015,20:46:23:599,
2027,20:46:23:604,
1902,20:46:23:609,
2078,20:46:23:614,
1815,20:46:23:619,
1987,20:46:23:624,
2477,20:46:23:629,
2172,20:46:23:634,
2055,20:46:23:639,
1984,20:46:23:643,
1931,20:46:23:649,
2608,20:46:23:654,
2205,20:46:23:659,
2595,20:46:23:664,
2262,20:46:23:669,
2718,20:46:23:674,
3486,20:46:23:679,
2479,20:46:23:685,
2905,20:46:23:689,
2983,20:46:23:694,
2403,20:46:23:699,
2117,20:46:23:704,
1891,20:46:23:709,
1861,20:46:23:715,
1963,20:46:23:720,
1941,20:46:23:725,
1754,20:46:23:729,
1659,20:46:23:734,
1825,20:46:23:739,
1708,20:46:23:744,
1712,20:46:23:748,
1815,20:46:23:754,
1795,20:46:23:759,
1917,20:46:23:764,
1742,20:46:23:769,
1862,20:46:23:774,
2639,20:46:23:778,
2101,20:46:23:783,
2235,20:46:23:789,
2291,20:46:23:794,
2614,20:46:23:799,
2547,20:46:23:804,
2262,20:46:23:810,
2591,20:46:23:814,
2162,20:46:23:819,
2301,20:46:23:824,
2366,20:46:23:828,
788,20:46:23:833,
1809,20:46:23:840,
1730,20:46:23:844,
1776,20:46:23:849,
1944,20:46:23:854,
1891,20:46:23:859,
1875,20:46:23:864,
1871,20:46:23:871,
2202,20:46:23:874,
2132,20:46:23:879,
1908,20:46:23:884,
2199,20:46:23:889,
1833,20:46:23:894,
1994,20:46:23:899,
3633,20:46:23:904,
2662,20:46:23:909,
2347,20:46:23:914,
2171,20:46:23:919,
2231,20:46:23:924,
2003,20:46:23:929,
1856,20:46:23:934,
3326,20:46:23:939,
2512,20:46:23:944,
2279,20:46:23:950,
1859,20:46:23:954,
2173,20:46:23:959,
2080,20:46:23:964,
1677,20:46:23:969,
2559,20:46:23:973,
2224,20:46:23:979,
1257,20:46:23:984,
2385,20:46:23:989,
2611,20:46:23:994,
2925,20:46:23:999,
2807,20:46:24:004,
2450,20:46:24:009,
2205,20:46:24:014,
1853,20:46:24:019,
2181,20:46:24:026,
2737,20:46:24:029,
2256,20:46:24:034,
2256,20:46:24:039,
2145,20:46:24:044,
2167,20:46:24:049,
2099,20:46:24:054,
2067,20:46:24:059,
2255,20:46:24:064,
1968,20:46:24:069,
2551,20:46:24:074,
2439,20:46:24:079,
2157,20:46:24:084,
2443,20:46:24:089,
2115,20:46:24:094,
2096,20:46:24:099,
2842,20:46:24:104,
2527,20:46:24:109,
2395,20:46:24:114,
2373,20:46:24:119,
2687,20:46:24:124,
3429,20:46:24:129,
2538,20:46:24:134,
2503,20:46:24:139,
2339,20:46:24:144,
2226,20:46:24:149,
2084,20:46:24:154,
2030,20:46:24:159,
2103,20:46:24:164,
1945,20:46:24:169,
2237,20:46:24:174,
2479,20:46:24:179,
2085,20:46:24:184,
2155,20:46:24:189,
2077,20:46:24:194,
2032,20:46:24:199,
2297,20:46:24:204,
2170,20:46:24:209,
3039,20:46:24:214,
2495,20:46:24:219,
2591,20:46:24:224,
2206,20:46:24:229,
1205,20:46:24:234,
1984,20:46:24:241,
1890,20:46:24:244,
1898,20:46:24:249,
1756,20:46:24:254,
1807,20:46:24:259,
1809,20:46:24:264,
1799,20:46:24:269,
2295,20:46:24:274,
2043,20:46:24:279,
1904,20:46:24:284,
3327,20:46:24:289,
2903,20:46:24:294,
2813,20:46:24:299,
2797,20:46:24:305,
2481,20:46:24:309,
2822,20:46:24:314,
2823,20:46:24:318,
2671,20:46:24:324,
2319,20:46:24:329,
2064,20:46:24:336,
3251,20:46:24:339,
2471,20:46:24:344,
2342,20:46:24:349,
2461,20:46:24:354,
2250,20:46:24:359,
2243,20:46:24:364,
2179,20:46:24:369,
2609,20:46:24:374,
3317,20:46:24:379,
2462,20:46:24:384,
2462,20:46:24:389,
2559,20:46:24:394,
2543,20:46:24:399,
3839,20:46:24:404,
2847,20:46:24:409,
3295,20:46:24:414,
3153,20:46:24:419,
3285,20:46:24:424,
4095,20:46:24:429,
2933,20:46:24:434,
3255,20:46:24:439,
2799,20:46:24:444,
2531,20:46:24:449,
1898,20:46:24:454,
1776,20:46:24:459,
1878,20:46:24:464,
1665,20:46:24:469,
1887,20:46:24:474,
1670,20:46:24:478,
1610,20:46:24:484,
1659,20:46:24:493,
1803,20:46:24:494,
1829,20:46:24:499,
1865,20:46:24:504,
1860,20:46:24:509,
2225,20:46:24:514,
2032,20:46:24:519,
2833,20:46:24:524,
4095,20:46:24:529,
2639,20:46:24:534,
2771,20:46:24:539,
2593,20:46:24:544,
2443,20:46:24:549,
3237,20:46:24:553,
2555,20:46:24:559,
2191,20:46:24:563,
1705,20:46:24:569,
1826,20:46:24:573,
2038,20:46:24:578,
1797,20:46:24:584,
1817,20:46:24:589,
1712,20:46:24:594,
1863,20:46:24:599,
2311,20:46:24:604,
2079,20:46:24:609,
2046,20:46:24:614,
1794,20:46:24:619,
2065,20:46:24:624,
1850,20:46:24:629,
1808,20:46:24:634,
4087,20:46:24:639,
2389,20:46:24:645,
2734,20:46:24:649,
2236,20:46:24:654,
1457,20:46:24:659,
1832,20:46:24:664,
2003,20:46:24:669,
1904,20:46:24:676,
2655,20:46:24:679,
2268,20:46:24:684,
640,20:46:24:689,
1776,20:46:24:694,
1776,20:46:24:699,
1772,20:46:24:704,
1840,20:46:24:709,
1783,20:46:24:714,
1866,20:46:24:719,
1921,20:46:24:724,
2182,20:46:24:729,
1953,20:46:24:735,
2407,20:46:24:740,
2093,20:46:24:745,
2149,20:46:24:749,
2512,20:46:24:754,
2442,20:46:24:759,
2269,20:46:24:764,
1991,20:46:24:769,
2831,20:46:24:774,
2256,20:46:24:779,
2011,20:46:24:784,
2274,20:46:24:789,
2070,20:46:24:794,
2192,20:46:24:801,
3557,20:46:24:804,
